Date,Open,High,Low,Close,Volume
2023-09-02,91.52853385527307,91.58520649139246,91.50976667225767,91.56818014332386,16557766093
2023-09-03,91.55764781903781,91.5989367131042,91.52844108350475,91.55362043286006,14510340452
2023-09-04,91.54290802220021,91.56762351271391,91.50490979732785,91.52349689396942,17920742517
2023-09-05,91.51580775152433,91.55160673977116,91.4750645737422,91.51791421638153,18323727990
2023-09-06,91.52560335882664,91.57404113621669,91.47661986515232,91.51498371993512,19715200487
2023-09-07,91.50857155359519,91.57037392278653,91.48165682645595,91.53384367471882,18242134001
2023-09-08,91.53402376109263,91.58209590857223,91.49996560779256,91.53567182427103,17906934253
2023-09-09,91.53064032013026,91.5854793495346,91.50921549881059,91.53164443809328,10128707374
2023-09-10,91.53027469021981,91.57778474992665,91.51159482180992,91.520566397523,15171173010
2023-09-11,91.51681186948737,91.59765973699903,91.5011552692922,91.52862662704138,24658044680
2023-09-12,91.53054754836194,91.60369535910286,91.50463693918573,91.55938319682173,26626307087
2023-09-13,91.55233799959204,91.62430160599615,91.52926511509395,91.57824315160542,20526953164
2023-09-14,91.58126641982017,91.62586235456911,91.53970466761167,91.57980390017839,21251601415
2023-09-15,91.57915995496296,91.62530572395919,91.5415328171639,91.58740027085514,19295499486
2023-09-16,91.56616099307212,91.63959257628085,91.55481009435971,91.5832855700719,14317870597
2023-09-17,91.58145196335681,91.6418845846747,91.56625922200327,91.58272893946197,12731066338
2023-09-18,91.57925818389413,91.63711502435035,91.54794498350385,91.57778474992665,23169510106
2023-09-19,91.56881317421357,91.63784628417125,91.55499018073351,91.5800767583205,19869924197
2023-09-20,91.57494702524855,91.61578843196185,91.5472082665201,91.57494702524855,20831080166
2023-09-21,91.57302610392799,91.61441322692554,91.52844108350475,91.55471732259139,65289803093
2023-09-22,91.54858347155641,91.60663131271212,91.52514495714787,91.55681833028575,16422421266
2023-09-23,91.55746227550117,91.5974741934624,91.54455608537864,91.56213360689435,12105054638
2023-09-24,91.5619480633577,91.61789489681905,91.54556020334168,91.56835477253482,13177215723
2023-09-25,91.56808191439268,91.61102978596318,91.50976667225767,91.53631576948646,18410794811
2023-09-26,91.53027469021981,91.6074498871385,91.50766020740048,91.51992790947044,17449026978
2023-09-27,91.51525657807723,91.55563412594893,91.47268525074286,91.49978552141876,21012429240
2023-09-28,91.50619223059584,91.63116671685202,91.4633425879565,91.55756050443233,23496469874
2023-09-29,91.56167520521558,91.63336049631471,91.52770982368384,91.55984159850051,33744855887
2023-09-30,91.56213360689435,91.61057138428441,91.53796383266489,91.57523079771636,28335840810
2023-10-01,91.5736700491434,91.61239407667381,91.53494056445015,91.5462969203254,26887832164
2023-10-02,91.55846639346419,91.64810575031515,91.53787106089658,91.58648346749759,33775951107
2023-10-03,91.5800767583205,91.60260392653436,91.53237569791416,91.5644256152882,28992376862
2023-10-04,91.5580189061111,91.60736257253302,91.53503333621848,91.59601167382061,21138935230
2023-10-05,91.58228145210889,91.61514448674643,91.54739381005675,91.56415275714608,18816329985
2023-10-06,91.55938319682173,91.61441322692554,91.5454728887362,91.59591344488945,19152176768
2023-10-07,91.59619721735726,91.62705201606877,91.58090624707256,91.60635845457,11006329208
2023-10-08,91.60984012446352,91.62924579553146,91.5808080181414,91.59811813867782,12488411034
2023-10-09,91.59774705160451,91.66421529502622,91.54482894352077,91.5634105829995,20684218429
2023-10-10,91.57394290728554,91.63143957499415,91.54308810857401,91.56405452821491,17384784047
2023-10-11,91.5619480633577,91.61651969178274,91.51653901134523,91.53329250127172,19945698427
2023-10-12,91.53301964312959,91.60790828881727,91.50820592368474,91.52926511509395,16234691731
2023-10-13,91.52358966573775,91.59866385496207,91.49932711973997,91.55233799959204,21158055012
2023-10-14,91.54574574687831,91.61285247835258,91.53704702930737,91.56570259139335,9989859215
2023-10-15,91.55829176425323,91.60617291103335,91.54098710087963,91.59015068092776,12496424347
2023-10-16,91.59069639721201,91.64132795406476,91.54785221173553,91.60617291103335,47707269941
2023-10-17,91.60909795031694,91.63290209463594,91.57028660818105,91.59298840560587,38333912794
2023-10-18,91.59436361064218,91.62851453571056,91.56580082032451,91.57678063196364,32819081997
2023-10-19,91.59307572021135,91.65442514488677,91.56240646503647,91.59839099681994,33070893762
2023-10-20,91.59647007549938,91.65634606620735,91.56432738635704,91.6046121624604,40795586179
2023-10-21,91.6010431779614,91.61789489681905,91.56542973325124,91.58858993235481,31214248865
2023-10-22,91.58648346749759,91.61935741646086,91.55297648764463,91.57852692407323,33182189773
2023-10-23,91.60681685624877,91.64883701013605,91.53970466761167,91.59261731853258,50238491833
2023-10-24,91.58923387757021,91.60800651774845,91.51690464125569,91.55737496089569,60389981030
2023-10-25,91.55288917303915,91.62668092899548,91.53210283977205,91.5939925235689,37032981246
2023-10-26,91.59290109100039,91.61587574656733,91.53595013957602,91.5736700491434,34400726384
2023-10-27,91.5708323244653,91.62924579553146,91.54885632969854,91.57953104203627,26940157935
2023-10-28,91.58502094785581,91.6244871495328,91.51406691657759,91.57915995496296,17102158535
2023-10-29,91.57751189178452,91.62256622821224,91.5534348893234,91.59142765703291,17945833722
2023-10-30,91.57742457717904,91.63592536285068,91.54675532200416,91.60836669049604,28763511481
2023-10-31,91.6102876118166,91.63849022938666,91.55938319682173,91.58483540431916,29335341382
2023-11-01,91.59518218506855,91.634735701351,91.53622299771814,91.61193567499504,39913237495
2023-11-02,91.60717702899638,91.6622070591002,91.55637084293267,91.57550365585848,37061602828
2023-11-03,91.58034961646263,91.6486514665994,91.55306925941295,91.61551557381972,30750864935
2023-11-04,91.61212121853167,91.67218275277628,91.58585043660787,91.62751041774754,20039891292
2023-11-05,91.63381889799348,91.69708924398947,91.5982054532833,91.62228245574443,27539467535
2023-11-06,91.61806952603001,91.66669284695672,91.56670670935635,91.58502094785581,28998480107
2023-11-07,91.58392951528731,91.6574484131015,91.55929588221625,91.60809383235393,37131401565
2023-11-08,91.60168712317682,91.64443853688499,91.5477594399672,91.58850261774933,31439123893
2023-11-09,91.59134034242743,91.63079562977873,91.51736304293445,91.56451292989368,71681797266
2023-11-10,91.57183644242832,91.6220095976023,91.53246846968248,91.55581421232273,50393389957
2023-11-11,91.57943281310509,91.63079562977873,91.52999637491483,91.54070878557468,40492882175
2023-11-12,91.5500459911982,91.62713933067425,91.52505218537954,91.56909694668138,34090921591
2023-11-13,91.57915995496296,91.66870108288276,91.54464885714697,91.59023799553324,47623447835
2023-11-14,91.61679254992488,91.62960596827907,91.51919664964953,91.5797165855729,47902433059
2023-11-15,91.57888709682084,91.64132795406476,91.5580189061111,91.62649538545884,49894898098
2023-11-16,91.61147727331627,91.62860185031604,91.53338527304004,91.55956874035837,52458412049
2023-11-17,91.57266593118038,91.61249230560497,91.54363928202109,91.60892332110596,45809290050
2023-11-18,91.59601167382061,91.63262923649381,91.57074500985982,91.61074601349537,30549410765
2023-11-19,91.61074601349537,91.63024991349448,91.57348450560676,91.59756150806788,28609109544
2023-11-20,91.6010431779614,91.64819306492063,91.5591103386796,91.61065869888989,40570824216
2023-11-21,91.60342250096072,91.63519410302979,91.53695425753905,91.59161320056955,48932459629
2023-11-22,91.59023799553324,91.61862615663995,91.54290802220021,91.58694186917637,43622993259
2023-11-23,91.58904833403358,91.5996679729251,91.54839792801978,91.56899871775022,28640324596
2023-11-24,91.56964266296563,91.63455015781437,91.54894910146686,91.5883170742127,40071555958
2023-11-25,91.58017498725167,91.63079562977873,91.54922195960899,91.59985351646174,23045093192
2023-11-26,91.60049746167714,91.61176104578408,91.52148320088054,91.57531811232184,30299804822
2023-11-27,91.57559097046396,91.61651969178274,91.54089432911131,91.55416614914431,38568585545
2023-11-28,91.56625922200327,91.61716363699816,91.54574574687831,91.59052176800105,37720536626
2023-11-29,91.58585043660787,91.63079562977873,91.54583851864663,91.57613668674821,35115076722
2023-11-30,91.57761012071568,91.59171142950072,91.5434591956473,91.57028660818105,29247809691
2023-12-01,91.57394290728554,91.61368196710465,91.54052869920088,91.5729387893225,36738335582
2023-12-02,91.57421576542767,91.60736257253302,91.52788991005764,91.58932119217569,31086578261
2023-12-03,91.59665561903604,91.6074498871385,91.49383175675757,91.58428968803491,32506614462
2023-12-04,91.58410414449827,91.65002667163571,91.47268525074286,91.54803229810933,74534917166
2023-12-05,91.55362043286006,91.62457446413828,91.49254932348957,91.60598736749671,59504264657
2023-12-06,91.57613668674821,91.63437552860341,91.54125995902176,91.55892479514296,57074332907
2023-12-07,91.55700387382241,91.6532354833871,91.54739381005675,91.58502094785581,52213979484
2023-12-08,91.59006336632228,91.61660700638824,91.55169405437664,91.56735065457178,48979635040
2023-12-09,91.5679945997872,91.64205921388566,91.56048554371591,91.60333518635524,45714652119
2023-12-10,91.58841530314385,91.6209181650338,91.54574574687831,91.56002714203714,32521476893
2023-12-11,91.56259200857313,91.62676824360096,91.45070925597611,91.51452531825635,73473005079
2023-12-12,91.5177286728449,91.64637037253124,91.46718988776045,91.53640854125479,50960203250
2023-12-13,91.53045477659361,91.62182405406566,91.48696664590169,91.57348450560676,52038965688
2023-12-14,91.58117910521469,91.64627214360006,91.53640854125479,91.57018837924988,50697278985
2023-12-15,91.5768788608948,91.65067061685114,91.51800153098702,91.56972997757111,45289072124
2023-12-16,91.5634105829995,91.60873777756933,91.47451340029512,91.48110565300884,34866731284
2023-12-17,91.47012038420688,91.59655739010486,91.42525704847867,91.54473617175245,34792857542
2023-12-18,91.49676225320401,91.58401682989279,91.45089479951275,91.53384367471882,47767663338
2023-12-19,91.53503333621848,91.61102978596318,91.49026277225857,91.54593129041496,44657013334
2023-12-20,91.52844108350475,91.6582669875279,91.5094883569527,91.5583790788587,50936892565
2023-12-21,91.55142119623451,91.63592536285068,91.52990360314651,91.56936980482351,48533420642
2023-12-22,91.57229484410708,91.67904786363215,91.54839792801978,91.6423320720278,52902171478
2023-12-23,91.64572642731582,91.67621013895405,91.57568919939513,91.62384320431738,36651294683
2023-12-24,91.60433930431827,91.67309955613382,91.5765077738215,91.63656930806611,49444358257
2023-12-25,91.62751041774754,91.66796982306188,91.53906072239624,91.6074498871385,61756563211
2023-12-26,91.60085763442476,91.64453676581616,91.49419738666803,91.57742457717904,63483140133
2023-12-27,91.57715171903692,91.65817967292242,91.54208399061099,91.61963027460297,56078039633
2023-12-28,91.63437552860341,91.6898530460603,91.55865193700083,91.66458638209951,59086706628
2023-12-29,91.65515640470767,91.69187219631203,91.53777828912825,91.59710310638911,52443392742
2023-12-30,91.60269124113984,91.64710163235213,91.53347804480836,91.59088194074866,31559955137
2023-12-31,91.57467416710642,91.6710804058821,91.49584544984644,91.53127880818285,33159237822
2024-01-01,91.54510725882575,91.6209181650338,91.51699741302401,91.589692279249,35556530943
2024-01-02,91.58099356167804,91.68371919502533,91.5647857880358,91.60241838299773,59445456300
2024-01-03,91.59573881567849,91.88835188729354,91.57120341153859,91.61614860470945,87663506544
2024-01-04,91.5925300039271,91.71705154566733,91.58841530314385,91.65048507331448,54080510298
2024-01-05,91.64142618299593,91.70001428327305,91.59353412189012,91.63629644992398,53743098427
2024-01-06,91.6340917561356,91.68353365148869,91.58310002653525,91.61020029721112,32532178110
2024-01-07,91.60204729592442,91.66687839049337,91.57074500985982,91.61157550224743,32666859534
2024-01-08,91.62136565238688,91.68225667538354,91.57074500985982,91.61084424242655,61906019146
2024-01-09,91.63318586710375,91.64572642731582,91.50317441954394,91.57120341153859,61396977432
2024-01-10,91.57751189178452,91.65469800302888,91.53146435171948,91.5765077738215,80427898461
2024-01-11,91.58245608131983,91.65799412938577,91.47433331392132,91.57861423867871,78116360556
2024-01-12,91.582554310251,91.59674293364151,91.44246894008393,91.54766666819887,71993899911
2024-01-13,91.5644256152882,91.58172482149894,91.51928396425501,91.55380051923386,38741665180
2024-01-14,91.55068993641362,91.59472378338978,91.4903555440269,91.50930827057891,35054633394
2024-01-15,91.5094883569527,91.58804421607056,91.4714028174749,91.53064032013026,41325317168
2024-01-16,91.50500256909618,91.59555327214184,91.43596945913849,91.54400491193154,43063894677
2024-01-17,91.538515006112,91.59363235082128,91.45098757128108,91.48165682645595,39917312476
2024-01-18,91.48311934609775,91.53631576948646,91.3759079248939,91.48321211786606,46185843187
2024-01-19,91.50179921450763,91.55599975585938,91.415646984713,91.48147128291929,46650934337
2024-01-20,91.47891187354617,91.64059669424387,91.46279687167227,91.49291495340002,25670327311
2024-01-21,91.4988687180612,91.59069639721201,91.47872633000951,91.50463693918573,21953622854
2024-01-22,91.50591937245372,91.5974741934624,91.42919712005096,91.45098757128108,49537774963
2024-01-23,91.4464963262617,91.58483540431916,91.41637824453392,91.48705941767001,52394904183
2024-01-24,91.49474856011511,91.59628453196274,91.45318135074375,91.53192275339825,38440622439
2024-01-25,91.52496487077406,91.60369535910286,91.48248085804518,91.53008914668317,33716145309
2024-01-26,91.51690464125569,91.58722564164418,91.48165682645595,91.55471732259139,42091434921
2024-01-27,91.5441904554682,91.589692279249,91.52826099713094,91.56030000017927,23232564659
2024-01-28,91.56689225289301,91.57879978221536,91.5100395303998,91.55608707046486,29379055847
2024-01-29,91.55544858241227,91.60965458092687,91.52129765734388,91.56744888350295,35674653681
2024-01-30,91.56643385121423,91.58557757846575,91.51910387788121,91.55856462239535,41189878063
2024-01-31,91.56286486671524,91.58877547589145,91.47460617206343,91.55856462239535,41189878063
2024-02-01,91.56286486671524,91.58877547589145,91.45593176081637,91.54986590482439,37397906057
2024-02-02,91.54189844707435,91.58493363325033,91.48357774777651,91.52981628854103,32455547367
2024-02-03,91.52990360314651,91.55727673196452,91.49703511134614,91.53860232071747,19986631753
2024-02-04,91.53988475398548,91.57000283571324,91.50326173414942,91.53036200482529,22080787677
2024-02-05,91.53192275339825,91.55462455082306,91.42709065519374,91.44567229467249,30574227480
2024-02-06,91.44613069635126,91.55993982743166,91.42434024512112,91.55435169268094,31068605844
2024-02-07,91.54785221173553,91.56991552110776,91.474240542153,91.53988475398548,36206749333
2024-02-08,91.52642739041585,91.58987782278564,91.47405499861635,91.57385559268005,41495353803
2024-02-09,91.56689225289301,91.63437552860341,91.49108680384781,91.60085763442476,55541686302
2024-02-10,91.60333518635524,91.63894863106543,91.56891140314474,91.58511917678699,28746535798
2024-02-11,91.5854793495346,91.63675485160275,91.55068993641362,91.58153927796229,31433121648
2024-02-12,91.5807207035359,91.65607320806521,91.54080155734299,91.58153927796229,50194735130
2024-02-13,91.58676723996541,91.6574484131015,91.53769097452277,91.61020029721112,57692446059
2024-02-14,91.6091961792481,91.6752933355965,91.55352766109172,91.64132795406476,64385254811
2024-02-15,91.63821737124454,91.66404066581526,91.50161367097097,91.64243030095895,69469934488
2024-02-16,91.64645768713672,91.66788250845639,91.53549173789723,91.61569020303068,53607476361
2024-02-17,91.61944473106632,91.63619822099281,91.53164443809328,91.58887370482262,45457904701
2024-02-18,91.58666901103425,91.60324787174976,91.53283409959293,91.57769743532117,49507723529
2024-02-19,91.57485971064307,91.58858993235481,91.49969274965044,91.56534241864576,49248059896
2024-02-20,91.55572689771725,91.58493363325033,91.48220799990304,91.5715635842862,66817806001
2024-02-21,91.57147626968072,91.58585043660787,91.49209637897366,91.55727673196452,59273333052
2024-02-22,91.56689225289301,91.57632223028486,91.46993484067023,91.49740619841941,55760174038
2024-02-23,91.5183726180603,91.56634653660875,91.48842916554351,91.54666255023584,49400677249
2024-02-24,91.54601860502044,91.58447523157156,91.50354004945439,91.56148966167893,33883854964
2024-02-25,91.5504170782715,91.60415376078163,91.51186767995205,91.5472082665201,36679935803
2024-02-26,91.55727673196452,91.64718894695761,91.5136085148988,91.62173673946018,62980327478
2024-02-27,91.62283908635436,91.66559050006254,91.49666948143567,91.58841530314385,81780866102
2024-02-28,91.60077031981928,91.70028714141516,91.46663871431338,91.65313725445594,128007189181
2024-02-29,91.65991505070633,91.66898485535057,91.46178729654638,91.59280286206922,111968615893
2024-03-01,91.59152588596407,91.68609851802465,91.52002068123875,91.61806952603001,76389482142
2024-03-02,91.62778327588968,91.688477841024,91.5491346450035,91.61147727331627,67653795192
2024-03-03,91.61441322692554,91.65286439631382,91.5434591956473,91.59728864992576,70762304723
2024-03-04,91.59866385496207,91.74835383173195,91.52505218537954,91.674201903028,123818816561
2024-03-05,91.67392904488588,91.7512897853412,91.43258056101331,91.67575173727528,189867087465
2024-03-06,91.65927110549092,91.78470945058871,91.51544212161387,91.59674293364151,128487768220
2024-03-07,91.5982054532833,91.77106654348243,91.49666948143567,91.68426491130958,95225950701
2024-03-08,91.6902241331336,91.88733685500483,91.52853385527307,91.75650683301865,108030960578
2024-03-09,91.756321289482,91.82251667476156,91.67126594941874,91.75312339205631,63272520530
2024-03-10,91.75504431337686,91.80329654723027,91.59628453196274,91.64700340342097,77540921867
2024-03-11,91.64572642731582,91.71448667913137,91.47268525074286,91.58117910521469,118434243798
2024-03-12,91.58053515999927,91.6568044678861,91.42434024512112,91.5644256152882,115805937864
2024-03-13,91.57000283571324,91.69790781841584,91.46718988776045,91.60333518635524,95338044782
2024-03-14,91.60077031981928,91.6423320720278,91.39623585648222,91.52661293395248,116520409213
2024-03-15,91.51919664964953,91.78827843508769,91.41555421294468,91.56735065457178,145040404215
2024-03-16,91.57120341153859,91.6490225536727,91.43734466417483,91.48678110236506,101796439885
2024-03-17,91.49181806366869,91.59353412189012,91.40373945539068,91.49841031638242,90407787768
2024-03-18,91.50710903395337,91.61597397549849,91.45217723278074,91.5483106134143,98373958984
2024-03-19,91.54730103828842,91.66623444527795,91.4147301813555,91.50839146722139,137581151030
2024-03-20,91.52551058705832,91.67676676956398,91.46013923336797,91.5797165855729,122985298758
2024-03-21,91.57421576542767,91.6898530460603,91.49236923711578,91.53814391903869,87543595572
2024-03-22,91.53769097452277,91.6635822641365,91.47487903020556,91.58034961646263,81269693027
2024-03-23,91.57477239603757,91.63235637835169,91.52752428014719,91.58374397175066,53727479558
2024-03-24,91.58804421607056,91.6394943473497,91.51937673602333,91.55453723621758,53627981617
2024-03-25,91.55865193700083,91.67291401259718,91.46526896643991,91.57642045921602,81204666738
2024-03-26,91.57074500985982,91.63162511853079,91.46837954926015,91.55773513364329,77399464621
2024-03-27,91.55243077136036,91.59023799553324,91.46948189615432,91.52368243750605,83797223894
2024-03-28,91.5213904291122,91.60827937589056,91.47680540868897,91.5651568751091,73312354659
2024-03-29,91.56854031607145,91.62155119592353,91.51315011322004,91.60085763442476,61237744035
2024-03-30,91.60195998131894,91.65469800302888,91.55251808596584,91.59545504321068,46808102783
2024-03-31,91.59830368221446,91.67941895070544,91.5309131782724,91.55966696928954,45354730502
2024-04-01,91.5591103386796,91.71283861595293,91.53164443809328,91.59371966542676,75369785257
2024-04-02,91.59582613028397,91.66210883016902,91.4610560367255,91.57669331735816,96522021189
2024-04-03,91.57761012071568,91.63500855949314,91.51928396425501,91.58511917678699,72294081106
2024-04-04,91.57925818389413,91.63235637835169,91.45638470533231,91.59106748428532,68789308326
2024-04-05,91.59006336632228,91.6475600340309,91.49978552141876,91.58108087628352,64371464433
2024-04-06,91.583558428214,91.62146388131805,91.52358966573775,91.5765077738215,41022568112
2024-04-07,91.57659508842698,91.61624683364062,91.50619223059584,91.54904187323518,45028594985
2024-04-08,91.54968036128774,91.64637037253124,91.49996560779256,91.57120341153859,69769294376
2024-04-09,91.57147626968072,91.64316156077983,91.49007722872192,91.53430207639758,70338237086
2024-04-10,91.53357081657668,91.63492124488766,91.48641547245461,91.56670670935635,68657000944
2024-04-11,91.55664370107479,91.66650730342008,91.49273486702621,91.60635845457,57625638532
2024-04-12,91.60663131271212,91.68298793520442,91.4365206325856,91.59701579178363,96319763859
2024-04-13,91.59674293364151,91.8490712291532,91.47497180197388,91.66705301970433,118933111448
2024-04-14,91.67374350134924,91.7321569724154,91.51315011322004,91.65488354656554,98630391164
2024-04-15,91.65790681478029,91.72794404270098,91.53476047807635,91.59052176800105,87031799798
2024-04-16,91.58347111360852,91.71668045859406,91.53448216277138,91.59198428764284,77388159492
2024-04-17,91.5996679729251,91.67364527241809,91.49676225320401,91.55544858241227,71118551643
2024-04-18,91.55673101568027,91.71109232384333,91.51827984629197,91.60644576917548,63558115213
2024-04-19,91.60489593492821,91.69114093649114,91.52230723246977,91.61047315535325,84354523666
2024-04-20,91.61551557381972,91.67520602099103,91.55599975585938,91.59528041399972,45625971025
2024-04-21,91.59363235082128,91.67712694231159,91.5240480674165,91.57550365585848,40914266460
2024-04-22,91.58117910521469,91.68995127499147,91.53677417116525,91.58676723996541,52741030322
2024-04-23,91.58648346749759,91.6802375251318,91.54785221173553,91.56451292989368,49389574681
2024-04-24,91.56497133157245,91.65643338081281,91.45419092586964,91.53787106089658,60998445931
2024-04-25,91.51946950779167,91.65103078959875,91.47204130552745,91.54016306929043,56150133824
2024-04-26,91.54070878557468,91.66165042849025,91.48696664590169,91.52853385527307,45201516166
2024-04-27,91.52093202743343,91.64746180509974,91.45977360345752,91.50051678123964,40609767473
2024-04-28,91.4994198915083,91.65955487795873,91.46233846999348,91.53146435171948,36114073992
2024-04-29,91.53301964312959,91.69580135355864,91.49227646534746,91.5297235167727,49733140585
2024-04-30,91.52926511509395,91.67117863481326,91.3826857211443,91.47927750345661,66092463422
2024-05-01,91.47698549506278,91.72034767202422,91.37948236655575,91.42388184344236,76859530069
2024-05-02,91.42635393821001,91.71027374941696,91.41024439349893,91.5608566307892,54769809487
2024-05-03,91.5608566307892,91.72840244437974,91.50729457749003,91.60608559642786,53871028495
2024-05-04,91.60681685624877,91.71530525355774,91.53924626593289,91.56955534836015,39527945715
2024-05-05,91.56982820650228,91.71603651337864,91.5399775257538,91.57925818389413,36224596673
2024-05-06,91.58612329475,91.70368149670321,91.51873824797076,91.55948142575289,52931405950
2024-05-07,91.56039822911043,91.71000089127483,91.52065916929132,91.55599975585938,46143834059
2024-05-08,91.55288917303915,91.69534295187987,91.50527542723832,91.51800153098702,46623837988
2024-05-09,91.5183726180603,91.6656887289937,91.48907311075891,91.54391214016321,46236991775
2024-05-10,91.54647700669919,91.77866291415923,91.49300772516834,91.54327365211066,50244486838
2024-05-11,91.5484906997881,91.62219514113896,91.49612376515142,91.53393644648715,29171047578
2024-05-12,91.5317372098616,91.64993935703023,91.48614261431248,91.5162661532031,25865589825
2024-05-13,91.51745581470277,91.68601120341918,91.48101288124053,91.5428152504319,53205467613
2024-05-14,91.5413527307901,91.66101739760052,91.47012038420688,91.51864547620244,57380795961
2024-05-15,91.52203437432763,91.68958018791818,91.49227646534746,91.60608559642786,70663923975
2024-05-16,91.60452484785492,91.69031144773908,91.5317372098616,91.56497133157245,62000126842
2024-05-17,91.5636943554673,91.70203343352479,91.54144004539556,91.59261731853258,56249728895
2024-05-18,91.60039923274599,91.68995127499147,91.54125995902176,91.57485971064307,39091871989
2024-05-19,91.57256770224922,91.66907216995605,91.51021961677361,91.54794498350385,38312293613
2024-05-20,91.54794498350385,91.66760965031426,91.50774752200596,91.56497133157245,86442004708
2024-05-21,91.55856462239535,91.60552896581794,91.46362090326147,91.54492171528909,104832621504
2024-05-22,91.5462969203254,91.61249230560497,91.48632815784913,91.50619223059584,75458368905
2024-05-23,91.5050953408645,91.62146388131805,91.4177479924074,91.51745581470277,107880114240
2024-05-24,91.52303849229065,91.6318979766729,91.45171883110199,91.53860232071747,68659164363
2024-05-25,91.5399775257538,91.62613521271122,91.50582660068541,91.5454728887362,41182549806
2024-05-26,91.5441904554682,91.63235637835169,91.48430900759739,91.51278448330957,44796186073
2024-05-27,91.50912272704227,91.60022460353503,91.4476914449242,91.48385606308146,64469471473
2024-05-28,91.48321211786606,91.59152588596407,91.41747513426527,91.4554733591376,75112778670
2024-05-29,91.45363975242253,91.5854793495346,91.42516427671035,91.44265448362059,64306272506
2024-05-30,91.4395384436375,91.63711502435035,91.42516427671035,91.52468655546909,66107540689
2024-05-31,91.52487209900573,91.62832899217392,91.4073138970525,91.4639865331719,58892635053
2024-06-01,91.4639865331719,91.53420930462927,91.44228885371012,91.49117957561613,34114810017
2024-06-02,91.49227646534746,91.56296309564641,91.4665513997079,91.50134081282884,47966136014
2024-06-03,91.49923434797165,91.6216494248547,91.46078317858337,91.53759820275445,66326852767
2024-06-04,91.53796383266489,91.62795790510063,91.50683617581124,91.57596205753725,64592711851
2024-06-05,91.57458685250094,91.61230676206833,91.50647054590081,91.56643385121423,67311453236
2024-06-06,91.56643385121423,91.62301371556532,91.49044831579522,91.51214599525701,58624834999
2024-06-07,91.51598783789814,91.60039923274599,91.44292734176271,91.52157597264886,83727148277
2024-06-08,91.51241885339913,91.57715171903692,91.50482248272237,91.54858347155641,42654042043
2024-06-09,91.53979198221715,91.57404113621669,91.53027469021981,91.5472082665201,38460275023
2024-06-10,91.54528734519955,91.56451292989368,91.50628500236417,91.51763590107657,51346980569
2024-06-11,91.51461809002467,91.59079462614318,91.45510772922717,91.5505971646453,72360838236
2024-06-12,91.55050439287697,91.59628453196274,91.50912272704227,91.5268857920946,67692265125
2024-06-13,91.53393644648715,91.59006336632228,91.50399845113314,91.51983513770212,56101863399
2024-06-14,91.52596898873708,91.5744013089643,91.46499065113494,91.50756743563215,56734383862
2024-06-15,91.50683617581124,91.55599975585938,91.48321211786606,91.50720180572169,35823242153
2024-06-16,91.50454416741741,91.56561527678787,91.46801391934969,91.49127234738445,31962850043
2024-06-17,91.49566536347264,91.57266593118038,91.46481056476114,91.52349689396942,60712949361
2024-06-18,91.52395529564818,91.67813106027461,91.49264209525789,91.51479817639847,78695656625
2024-06-19,91.51891833434456,91.60269124113984,91.49429015843636,91.53731988744948,48283435769
2024-06-20,91.53731988744948,91.60498324953369,91.46462502122448,91.5009751829184,53052487180
2024-06-21,91.500331237703,91.58585043660787,91.46059763504672,91.50829869545306,52864626463
2024-06-22,91.51104364836284,91.57778474992665,91.48531858272328,91.51690464125569,26893846849
2024-06-23,91.52368243750605,91.58117910521469,91.47680540868897,91.49593822161478,29265392695
2024-06-24,91.4983175446141,91.59857654035659,91.4450338066199,91.50179921450763,75556423079
2024-06-25,91.50417853750695,91.59692847717815,91.47909195991997,91.53842223434366,52502040528
2024-06-26,91.52990360314651,91.60131603610353,91.4833976614027,91.49411007206255,44813407523
2024-06-27,91.49923434797165,91.5493147313773,91.41381337799794,91.42754905687252,45267792573
2024-06-28,91.43129812774532,91.53192275339825,91.3563167102893,91.38543067405408,48868972915
2024-06-29,91.3828658075181,91.47286533711666,91.36153375796675,91.40639709369498,28311234049
2024-06-30,91.40493457405319,91.52376975211153,91.3018378536326,91.41033170810441,34937001727
2024-07-01,91.40767952696295,91.54519457343123,91.39999038451789,91.46151443840425,45876476553
2024-07-02,91.46718988776045,91.51049793207858,91.39193015499951,91.41436455144505,39391729670
2024-07-03,91.41637824453392,91.53604291134434,91.40044878619666,91.45098757128108,57042672759
2024-07-04,91.45647747710063,91.56899871775022,91.4393583572637,91.52496487077406,74732714381
2024-07-05,91.5365886276286,91.64316156077983,91.50417853750695,91.55846639346419,104430727675
2024-07-06,91.56148966167893,91.66193420095807,91.53888063602244,91.56497133157245,43532116200
2024-07-07,91.57174912782284,91.6386757729233,91.51709018479234,91.54061601380636,42863990186
2024-07-08,91.53878786425412,91.73132748366334,91.50518811263284,91.5394263523067,74590713592
2024-07-09,91.5365886276286,91.65341011259807,91.52129765734388,91.55718941735904,52771534181
2024-07-10,91.57559097046396,91.70038537034634,91.52661293395248,91.54473617175245,48310166694
2024-07-11,91.5491346450035,91.70120394477271,91.52963074500438,91.562319150431,52287657808
2024-07-12,91.56112948893133,91.65442514488677,91.53476047807635,91.5765077738215,46446510451
2024-07-13,91.58172482149894,91.66769696491974,91.55160673977116,91.58347111360852,34421372740
2024-07-14,91.57879978221536,91.67932072177429,91.56780905625055,91.58163750689346,41068191081
2024-07-15,91.59647007549938,91.70881122977516,91.57421576542767,91.62860185031604,66578959504
